-5.350250005722045898e-02,-9.122071415185928345e-02,6.521749496459960938e-02,-7.405090332031250000e-02,7.736206054687500000e-03,5.702495574951171875e-03
-7.654673606157302856e-02,-1.257421076297760010e-01,9.115079790353775024e-02,-1.049308776855468750e-01,1.058959960937500000e-02,8.012682199478149414e-03
-1.019662842154502869e-01,-1.611250042915344238e-01,1.189640834927558899e-01,-1.388015747070312500e-01,1.354217529296875000e-02,1.063415408134460449e-02
-1.295692920684814453e-01,-1.966711282730102539e-01,1.484792083501815796e-01,-1.756248474121093750e-01,1.618194580078125000e-02,1.201474666595458984e-02
-1.591101586818695068e-01,-2.317080646753311157e-01,1.794658750295639038e-01,-2.153396606445312500e-01,1.874160766601562500e-02,1.316100358963012695e-02
-7.441148142106612795e-09,-1.538338523232596344e-08,-1.993668519162383745e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.726374030113220215e-02,-3.098058886826038361e-02,2.128249034285545349e-02,-2.470779418945312500e-02,2.582550048828125000e-03,1.794427633285522461e-03
-3.710731863975524902e-02,-6.430556625127792358e-02,4.462281987071037292e-02,-5.252838134765625000e-02,5.313873291015625000e-03,3.779292106628417969e-03
-5.940897762775421143e-02,-9.925427287817001343e-02,6.990581005811691284e-02,-8.340835571289062500e-02,8.167266845703125000e-03,6.089478731155395508e-03
-8.401975780725479126e-02,-1.351145356893539429e-01,9.699438512325286865e-02,-1.172790527343750000e-01,1.111984252929687500e-02,8.710950613021850586e-03
-1.107521355152130127e-01,-1.711884140968322754e-01,1.257164031267166138e-01,-1.541023254394531250e-01,1.375961303710937500e-02,1.009154319763183594e-02
-1.393677741289138794e-01,-2.068024724721908569e-01,1.558504998683929443e-01,-1.938171386718750000e-01,1.631927490234375000e-02,1.123780012130737305e-02
-1.695639342069625854e-01,-2.413142174482345581e-01,1.871089339256286621e-01,-2.363777160644531250e-01,1.883697509765625000e-02,1.243531703948974609e-02
1.307545183237834863e-10,-5.197442476401192835e-10,-5.830262050920964612e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.911512389779090881e-02,-3.373070806264877319e-02,2.272605523467063904e-02,-2.782058715820312500e-02,2.731323242187500000e-03,1.984864473342895508e-03
-4.061517491936683655e-02,-6.913690268993377686e-02,4.731004685163497925e-02,-5.870056152343750000e-02,5.584716796875000000e-03,4.295051097869873047e-03
-6.435307115316390991e-02,-1.055077686905860901e-01,7.361858338117599487e-02,-9.257125854492187500e-02,8.537292480468750000e-03,6.916522979736328125e-03
-9.014548361301422119e-02,-1.421458125114440918e-01,1.014857068657875061e-01,-1.293945312500000000e-01,1.117706298828125000e-02,8.297115564346313477e-03
-1.177613362669944763e-01,-1.783764958381652832e-01,1.306993812322616577e-01,-1.691093444824218750e-01,1.373672485351562500e-02,9.443372488021850586e-03
-1.469090282917022705e-01,-2.135540992021560669e-01,1.609849929809570312e-01,-2.116699218750000000e-01,1.625442504882812500e-02,1.064088940620422363e-02
-1.772254854440689087e-01,-2.470727562904357910e-01,1.919956058263778687e-01,-2.567863464355468750e-01,1.783752441406250000e-02,8.555293083190917969e-03
1.640241720224366873e-08,8.961099418058893207e-09,1.179676711871024963e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.066396735608577728e-02,-3.587890416383743286e-02,2.385913394391536713e-02,-3.087997436523437500e-02,2.853393554687500000e-03,2.310186624526977539e-03
-4.349184408783912659e-02,-7.277690619230270386e-02,4.935749247670173645e-02,-6.475067138671875000e-02,5.805969238281250000e-03,4.931658506393432617e-03
-6.830414384603500366e-02,-1.099968999624252319e-01,7.633534073829650879e-02,-1.015739440917968750e-01,8.445739746093750000e-03,6.312251091003417969e-03
-9.487674385309219360e-02,-1.468632966279983521e-01,1.045900359749794006e-01,-1.412887573242187500e-01,1.100540161132812500e-02,7.458508014678955078e-03
-1.229289621114730835e-01,-1.827271580696105957e-01,1.338602006435394287e-01,-1.838493347167968750e-01,1.352310180664062500e-02,8.656024932861328125e-03
-1.521130502223968506e-01,-2.169766277074813843e-01,1.638164818286895752e-01,-2.289657592773437500e-01,1.510620117187500000e-02,6.570428609848022461e-03
-1.820048689842224121e-01,-2.490444034337997437e-01,1.940505206584930420e-01,-2.768287658691406250e-01,1.655197143554687500e-02,4.137575626373291016e-03
-9.886633733913186006e-10,1.063925036959290082e-08,6.524967233190182014e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.190490812063217163e-02,-3.742751479148864746e-02,2.468000166118144989e-02,-3.387069702148437500e-02,2.952575683593750000e-03,2.621471881866455078e-03
-4.572318494319915771e-02,-7.523158937692642212e-02,5.075823515653610229e-02,-7.069396972656250000e-02,5.592346191406250000e-03,4.002064466476440430e-03
-7.123713940382003784e-02,-1.127355843782424927e-01,7.804127782583236694e-02,-1.104087829589843750e-01,8.152008056640625000e-03,5.148321390151977539e-03
-9.817645698785781860e-02,-1.492874026298522949e-01,1.062808036804199219e-01,-1.529693603515625000e-01,1.066970825195312500e-02,6.345838308334350586e-03
-1.262081861495971680e-01,-1.842693537473678589e-01,1.351648271083831787e-01,-1.980857849121093750e-01,1.225280761718750000e-02,4.260241985321044922e-03
-1.549277901649475098e-01,-2.171049565076828003e-01,1.643069833517074585e-01,-2.459487915039062500e-01,1.369857788085937500e-02,1.827389001846313477e-03
-1.838526874780654907e-01,-2.472642958164215088e-01,1.932383477687835693e-01,-2.959823608398437500e-01,1.408767700195312500e-02,-4.149794578552246094e-03
-6.787004735997470561e-09,-7.640477583947813400e-09,3.250718583203138223e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.283315919339656830e-02,-3.837763145565986633e-02,2.518839016556739807e-02,-3.682327270507812500e-02,2.639770507812500000e-03,1.380592584609985352e-03
-4.729757085442543030e-02,-7.650720328092575073e-02,5.150897428393363953e-02,-7.653808593750000000e-02,5.199432373046875000e-03,2.526849508285522461e-03
-7.313250750303268433e-02,-1.137335896492004395e-01,7.872605323791503906e-02,-1.190986633300781250e-01,7.717132568359375000e-03,3.724366426467895508e-03
-1.000189483165740967e-01,-1.494335234165191650e-01,1.065444499254226685e-01,-1.642150878906250000e-01,9.300231933593750000e-03,1.638770103454589844e-03
-1.275710910558700562e-01,-1.830217242240905762e-01,1.345992386341094971e-01,-2.120780944824218750e-01,1.074600219726562500e-02,-7.940828800201416016e-04
-1.553298979997634888e-01,-2.139557451009750366e-01,1.624475270509719849e-01,-2.621116638183593750e-01,1.113510131835937500e-02,-6.771266460418701172e-03
-1.827621757984161377e-01,-2.417457699775695801e-01,1.895678043365478516e-01,-3.144989013671875000e-01,1.084899902343750000e-02,-1.508119702339172363e-02
-3.963754213742731736e-09,6.859135481818157132e-11,-6.303856991962675238e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.344466373324394226e-02,-3.873243182897567749e-02,2.538483962416648865e-02,-3.971481323242187500e-02,2.559661865234375000e-03,1.146256923675537109e-03
-4.820573329925537109e-02,-7.660840451717376709e-02,5.160661414265632629e-02,-8.227539062500000000e-02,5.077362060546875000e-03,2.343773841857910156e-03
-7.397705316543579102e-02,-1.129993721842765808e-01,7.838618755340576172e-02,-1.273918151855468750e-01,6.660461425781250000e-03,2.581775188446044922e-04
-1.003903001546859741e-01,-1.473117917776107788e-01,1.053790971636772156e-01,-1.752548217773437500e-01,8.106231689453125000e-03,-2.174675464630126953e-03
-1.270087659358978271e-01,-1.789913624525070190e-01,1.321675181388854980e-01,-2.252883911132812500e-01,8.495330810546875000e-03,-8.151859045028686523e-03
-1.533260345458984375e-01,-2.075325697660446167e-01,1.582591682672500610e-01,-2.776756286621093750e-01,8.209228515625000000e-03,-1.646178960800170898e-02
-1.787679642438888550e-01,-2.324752658605575562e-01,1.830899864435195923e-01,-3.315315246582031250e-01,6.534576416015625000e-03,-2.938964962959289551e-02
-7.925999412350392959e-09,-2.220511330364161040e-09,1.442118313654816575e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.373573556542396545e-02,-3.849211707711219788e-02,2.526808343827724457e-02,-4.256057739257812500e-02,2.517700195312500000e-03,1.197516918182373047e-03
-4.844104871153831482e-02,-7.553811371326446533e-02,5.105122178792953491e-02,-8.767700195312500000e-02,4.100799560546875000e-03,-8.880794048309326172e-04
-7.376369088888168335e-02,-1.105367392301559448e-01,7.702427357435226440e-02,-1.355400085449218750e-01,5.546569824218750000e-03,-3.320932388305664062e-03
-9.928769618272781372e-02,-1.429227292537689209e-01,1.027931272983551025e-01,-1.855735778808593750e-01,5.935668945312500000e-03,-9.298115968704223633e-03
-1.245317757129669189e-01,-1.721759438514709473e-01,1.278932988643646240e-01,-2.379608154296875000e-01,5.649566650390625000e-03,-1.760804653167724609e-02
-1.489507108926773071e-01,-1.978179067373275757e-01,1.517921388149261475e-01,-2.918167114257812500e-01,3.974914550781250000e-03,-3.053590655326843262e-02
-1.719437837600708008e-01,-2.194145023822784424e-01,1.738954335451126099e-01,-3.474807739257812500e-01,1.308441162109375000e-03,-4.696655273437500000e-02
-3.907246526324570368e-09,-4.150306764927336189e-10,-4.465000369435756511e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.370356209576129913e-02,-3.765885531902313232e-02,2.484035305678844452e-02,-4.511642456054687500e-02,1.583099365234375000e-03,-2.085596323013305664e-03
-4.799968004226684570e-02,-7.329916954040527344e-02,4.984770342707633972e-02,-9.297943115234375000e-02,3.028869628906250000e-03,-4.518449306488037109e-03
-7.249137014150619507e-02,-1.063456088304519653e-01,7.465008646249771118e-02,-1.430130004882812500e-01,3.417968750000000000e-03,-1.049563288688659668e-02
-9.672054648399353027e-02,-1.362646073102951050e-01,9.880907833576202393e-02,-1.954002380371093750e-01,3.131866455078125000e-03,-1.880556344985961914e-02
-1.201689168810844421e-01,-1.625608950853347778e-01,1.218216419219970703e-01,-2.492561340332031250e-01,1.457214355468750000e-03,-3.173342347145080566e-02
-1.422654986381530762e-01,-1.847802102565765381e-01,1.431257724761962891e-01,-3.049201965332031250e-01,-1.209259033203125000e-03,-4.816406965255737305e-02
-1.624019443988800049e-01,-2.025046497583389282e-01,1.621167212724685669e-01,-3.607139587402343750e-01,-5.867004394531250000e-03,-7.106384634971618652e-02
-6.284397446876255344e-10,-2.912093233220502952e-09,1.679142269672695420e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.334591187536716461e-02,-3.623348474502563477e-02,2.410392649471759796e-02,-4.786300659179687500e-02,1.445770263671875000e-03,-2.432852983474731445e-03
-4.688007012009620667e-02,-6.989017874002456665e-02,4.800174385309219360e-02,-9.789657592773437500e-02,1.834869384765625000e-03,-8.410036563873291016e-03
-7.016551494598388672e-02,-1.004243940114974976e-01,7.127913087606430054e-02,-1.502838134765625000e-01,1.548767089843750000e-03,-1.671996712684631348e-02
-9.270863980054855347e-02,-1.273255497217178345e-01,9.346057474613189697e-02,-2.041397094726562500e-01,-1.258850097656250000e-04,-2.964782714843750000e-02
-1.139659360051155090e-01,-1.501211524009704590e-01,1.140141412615776062e-01,-2.598037719726562500e-01,-2.792358398437500000e-03,-4.607847332954406738e-02
-1.333580464124679565e-01,-1.683725416660308838e-01,1.323665827512741089e-01,-3.155975341796875000e-01,-7.450103759765625000e-03,-6.897825002670288086e-02
-1.502847969532012939e-01,-1.816636472940444946e-01,1.479195505380630493e-01,-3.729019165039062500e-01,-1.302337646484375000e-02,-9.533447027206420898e-02
5.832672123062820901e-10,-1.534734561658979146e-09,6.514824235637206584e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.266100794076919556e-02,-3.421461954712867737e-02,2.306048572063446045e-02,-5.003356933593750000e-02,3.890991210937500000e-04,-5.977183580398559570e-03
-4.508374631404876709e-02,-6.531116366386413574e-02,4.552170634269714355e-02,-1.024208068847656250e-01,1.029968261718750000e-04,-1.428711414337158203e-02
-6.679689139127731323e-02,-9.276537597179412842e-02,6.693337112665176392e-02,-1.562767028808593750e-01,-1.571655273437500000e-03,-2.721497416496276855e-02
-8.728191256523132324e-02,-1.160883307456970215e-01,8.679122477769851685e-02,-2.119407653808593750e-01,-4.238128662109375000e-03,-4.364562034606933594e-02
-1.059859916567802429e-01,-1.348227262496948242e-01,1.045511811971664429e-01,-2.677345275878906250e-01,-8.895874023437500000e-03,-6.654539704322814941e-02
-1.223357468843460083e-01,-1.485323160886764526e-01,1.196443289518356323e-01,-3.250389099121093750e-01,-1.446914672851562500e-02,-9.290161728858947754e-02
-1.357634961605072021e-01,-1.567927747964859009e-01,1.315007060766220093e-01,-3.815498352050781250e-01,-2.200317382812500000e-02,-1.260876357555389404e-01
6.529520812925682094e-10,1.727888276903399856e-09,2.949033905963460711e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.164845727384090424e-02,-3.160523995757102966e-02,2.171354740858078003e-02,-5.238723754882812500e-02,-2.861022949218750000e-04,-8.309930562973022461e-03
-4.261445999145507812e-02,-5.955977737903594971e-02,4.242025315761566162e-02,-1.062431335449218750e-01,-1.960754394531250000e-03,-2.123779058456420898e-02
-6.240182742476463318e-02,-8.336012065410614014e-02,6.164097785949707031e-02,-1.619071960449218750e-01,-4.627227783203125000e-03,-3.766843676567077637e-02
-8.048159629106521606e-02,-1.025324091315269470e-01,7.885817438364028931e-02,-2.177009582519531250e-01,-9.284973144531250000e-03,-6.056821346282958984e-02
-9.630458801984786987e-02,-1.166224181652069092e-01,9.352990984916687012e-02,-2.750053405761718750e-01,-1.485824584960937500e-02,-8.692443370819091797e-02
-1.093262806534767151e-01,-1.251874268054962158e-01,1.051122248172760010e-01,-3.315162658691406250e-01,-2.239227294921875000e-02,-1.201104521751403809e-01
-1.191334798932075500e-01,-1.279574036598205566e-01,1.131932809948921204e-01,-3.894462585449218750e-01,-3.058624267578125000e-02,-1.563842594623565674e-01
2.460576187246488189e-09,4.812177323287869513e-09,-3.395645098436261833e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.030735649168491364e-02,-2.840232849121093750e-02,2.006791159510612488e-02,-5.385589599609375000e-02,-1.674652099609375000e-03,-1.292786002159118652e-02
-3.947748988866806030e-02,-5.263010784983634949e-02,3.871177509427070618e-02,-1.095199584960937500e-01,-4.341125488281250000e-03,-2.935850620269775391e-02
-5.700248107314109802e-02,-7.219493389129638672e-02,5.543782562017440796e-02,-1.653137207031250000e-01,-8.998870849609375000e-03,-5.225828289985656738e-02
-7.235461473464965820e-02,-8.662679046392440796e-02,6.972838938236236572e-02,-2.226181030273437500e-01,-1.457214355468750000e-02,-7.861450314521789551e-02
-8.500991016626358032e-02,-9.546675533056259155e-02,8.106307685375213623e-02,-2.791290283203125000e-01,-2.210617065429687500e-02,-1.118005216121673584e-01
-9.456980973482131958e-02,-9.843180328607559204e-02,8.904689550399780273e-02,-3.370590209960937500e-01,-3.030014038085937500e-02,-1.480743288993835449e-01
-1.010866463184356689e-01,-9.592439234256744385e-02,9.376002103090286255e-02,-3.946990966796875000e-01,-3.982925415039062500e-02,-1.897314339876174927e-01
-3.220966604544628353e-09,-1.567923568757123576e-10,-7.419767023009171680e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.863792724907398224e-02,-2.460586093366146088e-02,1.812758296728134155e-02,-5.566406250000000000e-02,-2.666473388671875000e-03,-1.643064618110656738e-02
-3.568245470523834229e-02,-4.451819881796836853e-02,3.441470116376876831e-02,-1.114578247070312500e-01,-7.324218750000000000e-03,-3.933042287826538086e-02
-5.062443390488624573e-02,-5.925332009792327881e-02,4.836508259177207947e-02,-1.687622070312500000e-01,-1.289749145507812500e-02,-6.568664312362670898e-02
-6.295771896839141846e-02,-6.833825260400772095e-02,5.947922170162200928e-02,-2.252731323242187500e-01,-2.043151855468750000e-02,-9.887266159057617188e-02
-7.229649275541305542e-02,-7.147866487503051758e-02,6.737717986106872559e-02,-2.832031250000000000e-01,-2.862548828125000000e-02,-1.351464688777923584e-01
-7.869010418653488159e-02,-6.907664239406585693e-02,7.213464379310607910e-02,-3.408432006835937500e-01,-3.815460205078125000e-02,-1.768035739660263062e-01
